id,temperature,timestamp
1,96.81905835348655,2025-01-18 07:34:16
1,70.92796721037952,2025-01-18 07:34:16
1,21.642165146176122,2025-01-18 07:34:16
1,77.93137947703258,2025-01-18 07:34:16
1,90.24361883426265,2025-01-18 07:34:16
1,74.86441821303984,2025-01-18 07:34:16
1,77.88671895178649,2025-01-18 07:34:16
1,51.964615427005455,2025-01-18 07:34:16
1,85.08493226871448,2025-01-18 07:34:16
1,86.07297562040846,2025-01-18 07:34:16
1,71.22263167026622,2025-01-18 07:34:16
1,67.16896974291842,2025-01-18 07:34:16
1,65.32031271115223,2025-01-18 07:34:16
1,97.11274540863272,2025-01-18 07:34:16
1,63.77426962171816,2025-01-18 07:34:16
1,53.825223121291245,2025-01-18 07:34:16
1,42.38080476738507,2025-01-18 07:34:16
1,37.38560227543558,2025-01-18 07:34:16
1,56.21523454698762,2025-01-18 07:34:16
1,36.05545129294653,2025-01-18 07:34:16
1,63.86501994446305,2025-01-18 07:34:16
1,45.32939702707509,2025-01-18 07:34:16
1,46.09841596940694,2025-01-18 07:34:16
1,76.38079837751384,2025-01-18 07:34:16
1,98.46104176939652,2025-01-18 07:34:16
1,45.7474552841765,2025-01-18 07:34:16
1,20.07200074081493,2025-01-18 07:34:16
1,47.10733527933275,2025-01-18 07:34:16
1,71.91451449557495,2025-01-18 07:34:16
1,99.4654623867192,2025-01-18 07:34:16
1,49.93680036198147,2025-01-18 07:34:16
1,86.62548591946938,2025-01-18 07:34:16
1,29.39449292315656,2025-01-18 07:34:16
1,79.08102397975988,2025-01-18 07:34:16
1,98.2442755219162,2025-01-18 07:34:16
1,34.54738606488565,2025-01-18 07:34:16
1,37.86905815994474,2025-01-18 07:34:16
1,44.62503628889979,2025-01-18 07:34:16
1,90.28445516004436,2025-01-18 07:34:16
1,33.22425284642597,2025-01-18 07:34:16
1,37.135789480279044,2025-01-18 07:34:16
1,34.44688685982498,2025-01-18 07:34:16
1,29.820179524053714,2025-01-18 07:34:16
1,94.17097754020725,2025-01-18 07:34:16
1,29.381434806894458,2025-01-18 07:34:16
1,39.54831795796895,2025-01-18 07:34:16
1,25.576698477526776,2025-01-18 07:34:16
1,80.77843406001949,2025-01-18 07:34:16
1,96.01006966096746,2025-01-18 07:34:16
1,71.81858797380015,2025-01-18 07:34:16
1,83.27089849077608,2025-01-18 07:34:16
1,50.759340020363226,2025-01-18 07:34:16
1,72.7472813377281,2025-01-18 07:34:16
1,72.17129168866856,2025-01-18 07:34:16
1,26.456234787764235,2025-01-18 07:34:16
1,29.632350754300738,2025-01-18 07:34:16
1,81.81819552526308,2025-01-18 07:34:16
1,31.239710854218696,2025-01-18 07:34:16
1,65.22488228647866,2025-01-18 07:34:16
1,46.991324688224026,2025-01-18 07:34:16
1,41.784102437586995,2025-01-18 07:34:16
1,41.441528494212115,2025-01-18 07:34:16
1,29.43772471752049,2025-01-18 07:34:16
1,52.369752092108286,2025-01-18 07:34:16
1,23.59653211249805,2025-01-18 07:34:16
1,48.027870390220585,2025-01-18 07:34:16
1,58.116816142537296,2025-01-18 07:34:16
1,56.959482433440755,2025-01-18 07:34:16
1,90.73658046089828,2025-01-18 07:34:16
1,32.9430638064847,2025-01-18 07:34:16
1,76.79652969438048,2025-01-18 07:34:16
1,98.37156103518056,2025-01-18 07:34:16
1,77.02335095777026,2025-01-18 07:34:16
1,69.24350956060736,2025-01-18 07:34:16
1,21.715713716227647,2025-01-18 07:34:16
1,68.26496923058579,2025-01-18 07:34:16
1,47.214821591730065,2025-01-18 07:34:16
1,95.89169350050442,2025-01-18 07:34:16
1,35.29686544386738,2025-01-18 07:34:16
1,78.2747661438119,2025-01-18 07:34:16
1,75.01970663354197,2025-01-18 07:34:16
1,98.38561262471708,2025-01-18 07:34:16
1,76.6419897968272,2025-01-18 07:34:16
1,79.5383385717751,2025-01-18 07:34:16
1,35.2141980269821,2025-01-18 07:34:16
1,84.04447005229463,2025-01-18 07:34:16
1,56.65330104357623,2025-01-18 07:34:16
1,74.28493065115904,2025-01-18 07:34:16
1,35.022592580211,2025-01-18 07:34:16
1,73.56977661847505,2025-01-18 07:34:16
1,68.30747780993505,2025-01-18 07:34:16
1,50.64108778021983,2025-01-18 07:34:16
1,90.63322206396839,2025-01-18 07:34:16
1,96.30353193031334,2025-01-18 07:34:16
1,78.61825529061406,2025-01-18 07:34:16
1,99.17234801248266,2025-01-18 07:34:16
1,53.25405534462107,2025-01-18 07:34:16
1,56.46937708833537,2025-01-18 07:34:16
1,55.85834694864633,2025-01-18 07:34:16
1,37.17745685493405,2025-01-18 07:34:16
1,82.70514311713599,2025-01-18 07:34:16
1,30.550989392802663,2025-01-18 07:34:16
1,64.16355121403427,2025-01-18 07:34:16
1,32.967544655789354,2025-01-18 07:34:16
1,33.68284739454347,2025-01-18 07:34:16
1,68.49909890229429,2025-01-18 07:34:16
1,60.424742164496756,2025-01-18 07:34:16
1,79.92304127823544,2025-01-18 07:34:16
1,38.26510935042056,2025-01-18 07:34:16
1,32.41780585298868,2025-01-18 07:34:16
1,46.88031547452513,2025-01-18 07:34:16
1,38.54464751703635,2025-01-18 07:34:16
1,67.59214963187281,2025-01-18 07:34:16
1,51.03276388265211,2025-01-18 07:34:16
1,52.254414368557704,2025-01-18 07:34:16
1,66.78273399492802,2025-01-18 07:34:16
1,55.2785497518547,2025-01-18 07:34:16
1,21.145771668169743,2025-01-18 07:34:16
1,28.943689583380934,2025-01-18 07:34:16
1,70.20520450541444,2025-01-18 07:34:16
1,45.37600439952649,2025-01-18 07:34:16
1,75.9446952322061,2025-01-18 07:34:16
1,23.70928139875092,2025-01-18 07:34:16
1,30.787473531270926,2025-01-18 07:34:16
1,85.34016825182566,2025-01-18 07:34:16
1,23.921452464982877,2025-01-18 07:34:16
1,81.72953892316698,2025-01-18 07:34:16
1,33.9486884776564,2025-01-18 07:34:16
1,46.94963991673817,2025-01-18 07:34:16
1,44.33186274901469,2025-01-18 07:34:16
1,40.54537849270439,2025-01-18 07:34:16
1,30.633005702772998,2025-01-18 07:34:16
1,50.52488402299684,2025-01-18 07:34:16
1,53.73823977302806,2025-01-18 07:34:16
1,90.11224752957989,2025-01-18 07:34:16
1,66.38251792947153,2025-01-18 07:34:16
1,70.22468778843995,2025-01-18 07:34:16
1,77.50036937124786,2025-01-18 07:34:16
1,48.09858116068398,2025-01-18 07:34:16
1,83.26219808945957,2025-01-18 07:34:16
1,57.35701425732931,2025-01-18 07:34:16
1,98.25794111771657,2025-01-18 07:34:16
1,84.06629575619539,2025-01-18 07:34:16
1,29.157926413787656,2025-01-18 07:34:16
1,53.43004731821122,2025-01-18 07:34:16
1,58.299607567340495,2025-01-18 07:34:16
1,27.825340583673448,2025-01-18 07:34:16
1,68.85981714208387,2025-01-18 07:34:16
1,71.75111093629653,2025-01-18 07:34:16
1,96.39769035280592,2025-01-18 07:34:16
1,25.106489901552933,2025-01-18 07:34:16
1,58.34332794659019,2025-01-18 07:34:16
1,98.82488081230866,2025-01-18 07:34:16
1,31.796534342208147,2025-01-18 07:34:16
1,85.46250015882296,2025-01-18 07:34:16
1,82.24264929079878,2025-01-18 07:34:16
1,63.974540407888405,2025-01-18 07:34:16
1,78.36547815864664,2025-01-18 07:34:16
1,92.67825241312617,2025-01-18 07:34:16
1,40.25131340333146,2025-01-18 07:34:16
1,40.68198320353939,2025-01-18 07:34:16
1,40.31701967856482,2025-01-18 07:34:16
1,43.47166737767501,2025-01-18 07:34:16
1,32.471736750019204,2025-01-18 07:34:16
1,42.2201186760355,2025-01-18 07:34:16
1,55.50036923282561,2025-01-18 07:34:16
1,92.06550924681795,2025-01-18 07:34:16
1,26.946477935970794,2025-01-18 07:34:16
1,95.29062225039506,2025-01-18 07:34:16
1,77.08965076658754,2025-01-18 07:34:16
1,92.48630078125919,2025-01-18 07:34:16
1,70.7923691806738,2025-01-18 07:34:16
1,83.631876030577,2025-01-18 07:34:16
1,92.04707451989974,2025-01-18 07:34:16
1,25.89642617046171,2025-01-18 07:34:16
1,31.065238282224918,2025-01-18 07:34:16
1,89.37768515445073,2025-01-18 07:34:16
1,82.368607910947,2025-01-18 07:34:16
1,43.270399455597264,2025-01-18 07:34:16
1,74.41380223210591,2025-01-18 07:34:16
1,92.33875511804125,2025-01-18 07:34:16
1,95.34594269519883,2025-01-18 07:34:16
1,95.48658068701893,2025-01-18 07:34:16
1,80.56940613128889,2025-01-18 07:34:16
1,68.63802193266753,2025-01-18 07:34:16
1,69.02918715017469,2025-01-18 07:34:16
1,63.93885336022154,2025-01-18 07:34:16
1,81.08111590302458,2025-01-18 07:34:16
1,69.02212123103993,2025-01-18 07:34:16
1,33.07688565104907,2025-01-18 07:34:16
1,56.49303338492784,2025-01-18 07:34:16
1,80.07009045873318,2025-01-18 07:34:16
1,42.57102906927655,2025-01-18 07:34:16
1,55.713591772963056,2025-01-18 07:34:16
1,24.705903615306664,2025-01-18 07:34:16
1,69.12812964439642,2025-01-18 07:34:16
1,64.93028300833998,2025-01-18 07:34:16
1,37.1769575094871,2025-01-18 07:34:16
1,92.07454002883082,2025-01-18 07:34:16
1,44.0043257690137,2025-01-18 07:34:16
1,45.830836410787505,2025-01-18 07:34:16
1,83.8010597716695,2025-01-18 07:34:16
1,26.264851792072072,2025-01-18 07:34:16
1,57.349297713411616,2025-01-18 07:34:16
1,43.640909033054285,2025-01-18 07:34:16
1,58.41871278027381,2025-01-18 07:34:16
1,27.387185710341058,2025-01-18 07:34:16
1,23.43072739215719,2025-01-18 07:34:16
1,55.06384870326491,2025-01-18 07:34:16
1,54.59460576131175,2025-01-18 07:34:16
1,54.98779256945528,2025-01-18 07:34:16
1,25.717637415765857,2025-01-18 07:34:16
1,83.77343011474872,2025-01-18 07:34:16
1,73.36328426789353,2025-01-18 07:34:16
1,63.11897562322723,2025-01-18 07:34:16
1,99.82895822184234,2025-01-18 07:34:16
1,54.096808299212384,2025-01-18 07:34:16
1,76.49286367480192,2025-01-18 07:34:16
1,50.37559982251777,2025-01-18 07:34:16
1,63.15162716704806,2025-01-18 07:34:16
1,84.00188976985127,2025-01-18 07:34:16
1,29.719142462786976,2025-01-18 07:34:16
1,22.04411792396547,2025-01-18 07:34:16
1,22.353618702261137,2025-01-18 07:34:16
1,66.92393688256487,2025-01-18 07:34:16
1,47.61931979503543,2025-01-18 07:34:16
1,52.331400643131815,2025-01-18 07:34:16
1,78.94171596396953,2025-01-18 07:34:16
1,44.010127475310654,2025-01-18 07:34:16
1,94.53127519559169,2025-01-18 07:34:16
1,39.92826770960508,2025-01-18 07:34:16
1,25.032527793861874,2025-01-18 07:34:16
1,52.850568179846455,2025-01-18 07:34:16
1,53.84649382648747,2025-01-18 07:34:16
1,70.9007498652191,2025-01-18 07:34:16
1,45.07065667091246,2025-01-18 07:34:16
1,55.267068237589484,2025-01-18 07:34:16
1,44.37306761513896,2025-01-18 07:34:16
1,81.51835420782173,2025-01-18 07:34:16
1,63.77436887195592,2025-01-18 07:34:16
1,66.14110318340977,2025-01-18 07:34:16
1,63.9529650309761,2025-01-18 07:34:16
1,38.05243290344543,2025-01-18 07:34:16
1,44.08075345612065,2025-01-18 07:34:16
1,95.62376404948061,2025-01-18 07:34:16
1,78.24540998984355,2025-01-18 07:34:16
1,98.41306364697067,2025-01-18 07:34:16
1,67.08158713015675,2025-01-18 07:34:16
1,65.79248269037187,2025-01-18 07:34:16
1,72.04320929624035,2025-01-18 07:34:16
1,83.47744754050365,2025-01-18 07:34:16
1,25.38629936134889,2025-01-18 07:34:16
1,60.44685467171195,2025-01-18 07:34:16
1,28.666613379846506,2025-01-18 07:34:16
1,50.35710338574092,2025-01-18 07:34:16
1,52.89763422509011,2025-01-18 07:34:16
1,67.94199281498936,2025-01-18 07:34:16
1,76.09489784829492,2025-01-18 07:34:16
1,39.06472479673867,2025-01-18 07:34:16
1,34.402526692903244,2025-01-18 07:34:16
1,92.1231511203893,2025-01-18 07:34:16
1,54.80185450781653,2025-01-18 07:34:16
1,59.38256536648824,2025-01-18 07:34:16
1,45.70407695430986,2025-01-18 07:34:16
1,64.63864507699641,2025-01-18 07:34:16
1,77.82349255681137,2025-01-18 07:34:16
1,35.67360954803921,2025-01-18 07:34:16
1,62.44273592274031,2025-01-18 07:34:16
1,79.54277812679021,2025-01-18 07:34:16
1,65.66598937897446,2025-01-18 07:34:16
1,35.22223387664553,2025-01-18 07:34:16
1,22.254905831771747,2025-01-18 07:34:16
1,70.13705162334661,2025-01-18 07:34:16
1,85.29614497228481,2025-01-18 07:34:16
1,39.68717708245266,2025-01-18 07:34:16
1,49.405139589237734,2025-01-18 07:34:16
1,51.83541244250708,2025-01-18 07:34:16
1,43.871967056100736,2025-01-18 07:34:16
1,61.16254216301979,2025-01-18 07:34:16
1,29.58024215778135,2025-01-18 07:34:16
1,51.25597582279707,2025-01-18 07:34:16
1,21.90331780128996,2025-01-18 07:34:16
1,43.83381765517247,2025-01-18 07:34:16
1,54.81246691578767,2025-01-18 07:34:16
1,66.33702112162607,2025-01-18 07:34:16
1,50.3237460183228,2025-01-18 07:34:16
1,88.69999581356026,2025-01-18 07:34:16
1,66.90448392375833,2025-01-18 07:34:16
1,75.24487900653024,2025-01-18 07:34:16
1,39.52018773939844,2025-01-18 07:34:16
1,94.79908397928074,2025-01-18 07:34:16
1,99.30461148584241,2025-01-18 07:34:16
1,53.82662495329524,2025-01-18 07:34:16
1,40.76663754760841,2025-01-18 07:34:16
1,92.85112006840605,2025-01-18 07:34:16
1,89.88422702295064,2025-01-18 07:34:16
1,45.353073806835354,2025-01-18 07:34:16
1,41.7853589486095,2025-01-18 07:34:16
1,22.73854904652812,2025-01-18 07:34:16
1,94.20860315650525,2025-01-18 07:34:16
1,58.879096133748305,2025-01-18 07:34:16
1,72.90277744870157,2025-01-18 07:34:16
1,70.8111696612017,2025-01-18 07:34:16
1,81.62020501884808,2025-01-18 07:34:16
1,23.70087756890313,2025-01-18 07:34:16
1,70.28442659662576,2025-01-18 07:34:16
1,22.107654329687286,2025-01-18 07:34:16
1,38.243199749210476,2025-01-18 07:34:16
1,34.222172345265136,2025-01-18 07:34:16
1,61.38834097755185,2025-01-18 07:34:16
1,79.09126474041719,2025-01-18 07:34:16
1,29.885357677383322,2025-01-18 07:34:16
1,80.4301004219669,2025-01-18 07:34:16
1,97.18242132665506,2025-01-18 07:34:16
1,71.52910322338698,2025-01-18 07:34:16
1,30.383845666992553,2025-01-18 07:34:16
1,84.95559797932872,2025-01-18 07:34:16
1,35.930873085481345,2025-01-18 07:34:16
1,48.809268336264296,2025-01-18 07:34:16
1,66.89056266525839,2025-01-18 07:34:16
1,96.2211590023743,2025-01-18 07:34:16
1,21.00742420018313,2025-01-18 07:34:16
1,46.66488995866943,2025-01-18 07:34:16
1,73.68379246828911,2025-01-18 07:34:16
1,26.89365927091579,2025-01-18 07:34:16
1,35.025446740399275,2025-01-18 07:34:16
1,42.31304948212495,2025-01-18 07:34:16
1,95.32677137112482,2025-01-18 07:34:16
1,62.5265611274419,2025-01-18 07:34:16
1,26.83393732336743,2025-01-18 07:34:16
1,29.73349179655589,2025-01-18 07:34:16
1,25.590377611491604,2025-01-18 07:34:16
1,87.86554676482062,2025-01-18 07:34:16
1,56.875403079188416,2025-01-18 07:34:16
1,49.482835836542066,2025-01-18 07:34:16
1,53.21749754183096,2025-01-18 07:34:16
1,69.3864221375958,2025-01-18 07:34:16
1,77.0940728559959,2025-01-18 07:34:16
1,35.84298316810238,2025-01-18 07:34:16
1,44.7417554137018,2025-01-18 07:34:16
1,89.89251093775314,2025-01-18 07:34:16
1,69.46819247526278,2025-01-18 07:34:16
1,56.60769045741154,2025-01-18 07:34:16
1,67.65488095046864,2025-01-18 07:34:16
1,38.749623287452366,2025-01-18 07:34:16
1,33.49378500955468,2025-01-18 07:34:16
1,27.807713755985652,2025-01-18 07:34:16
1,35.54417414870195,2025-01-18 07:34:16
1,25.699799772383855,2025-01-18 07:34:16
1,72.11139198453154,2025-01-18 07:34:16
1,55.72148044032471,2025-01-18 07:34:16
1,51.63499952954452,2025-01-18 07:34:16
1,44.32299512829117,2025-01-18 07:34:16
1,94.0975669781341,2025-01-18 07:34:16
1,91.00009662654942,2025-01-18 07:34:16
1,78.829171078849,2025-01-18 07:34:16
1,27.951775242946013,2025-01-18 07:34:16
1,85.29218149205892,2025-01-18 07:34:16
1,46.47801238009236,2025-01-18 07:34:16
1,69.98088057207056,2025-01-18 07:34:16
1,77.82343035389961,2025-01-18 07:34:16
1,40.914888910205526,2025-01-18 07:34:16
1,34.43270442315889,2025-01-18 07:34:16
1,98.36369042175488,2025-01-18 07:34:16
1,33.156273968558594,2025-01-18 07:34:16
1,21.57208629518265,2025-01-18 07:34:16
1,52.81270761240427,2025-01-18 07:34:16
1,27.580597435053402,2025-01-18 07:34:16
1,28.445554940238065,2025-01-18 07:34:16
1,26.4713956140287,2025-01-18 07:34:16
1,85.91535223556585,2025-01-18 07:34:16
1,61.85926818099566,2025-01-18 07:34:16
1,55.23085847065569,2025-01-18 07:34:16
1,90.18633482258672,2025-01-18 07:34:16
1,44.6083816377533,2025-01-18 07:34:16
1,23.36540914427517,2025-01-18 07:34:16
1,95.19265421799696,2025-01-18 07:34:16
1,51.57873121681342,2025-01-18 07:34:16
1,37.8854201566577,2025-01-18 07:34:16
1,73.1780197666805,2025-01-18 07:34:16
1,37.72787513238551,2025-01-18 07:34:16
1,73.39103700424269,2025-01-18 07:34:16
1,62.81069638295084,2025-01-18 07:34:16
1,43.812794140642104,2025-01-18 07:34:16
1,45.6798479181974,2025-01-18 07:34:16
1,51.02982968091546,2025-01-18 07:34:16
1,74.94278694595545,2025-01-18 07:34:16
1,33.26687572384131,2025-01-18 07:34:16
1,72.93206868976239,2025-01-18 07:34:16
1,65.58652459337827,2025-01-18 07:34:16
1,94.78717874112817,2025-01-18 07:34:16
1,51.628708390650786,2025-01-18 07:34:16
1,75.20617290558782,2025-01-18 07:34:16
1,77.30882253777017,2025-01-18 07:34:16
1,53.68767953917401,2025-01-18 07:34:16
1,80.97886599924851,2025-01-18 07:34:16
1,83.51489847986538,2025-01-18 07:34:16
1,83.59860943448561,2025-01-18 07:34:16
1,58.775402171375944,2025-01-18 07:34:16
1,21.87731802214867,2025-01-18 07:34:16
1,24.30597179395468,2025-01-18 07:34:16
1,90.51895987679185,2025-01-18 07:34:16
1,30.3941517683512,2025-01-18 07:34:16
1,94.81831013708697,2025-01-18 07:34:16
1,40.1482221848807,2025-01-18 07:34:16
1,90.46313955219655,2025-01-18 07:34:16
1,69.5150600142669,2025-01-18 07:34:16
1,76.0853873526711,2025-01-18 07:34:16
1,60.57151474438297,2025-01-18 07:34:16
1,71.35947807188631,2025-01-18 07:34:16
1,35.68307091360382,2025-01-18 07:34:16
1,60.154401904865075,2025-01-18 07:34:16
1,63.19920143099723,2025-01-18 07:34:16
1,93.41078497417892,2025-01-18 07:34:16
1,57.65390232193545,2025-01-18 07:34:16
1,61.559873375133236,2025-01-18 07:34:16
1,36.096438764439505,2025-01-18 07:34:16
1,97.98343562402735,2025-01-18 07:34:16
1,51.94008748680771,2025-01-18 07:34:16
1,42.8754652579095,2025-01-18 07:34:16
1,98.0582321815849,2025-01-18 07:34:16
1,54.146366691672576,2025-01-18 07:34:16
1,22.921227478795476,2025-01-18 07:34:16
1,67.84446860520521,2025-01-18 07:34:16
1,55.91059964139337,2025-01-18 07:34:16
1,81.7810270116253,2025-01-18 07:34:16
1,41.333340971363164,2025-01-18 07:34:16
1,55.75019447677267,2025-01-18 07:34:16
1,60.557629038488294,2025-01-18 07:34:16
1,37.843601037167545,2025-01-18 07:34:16
1,73.16663668026457,2025-01-18 07:34:16
1,87.97496675347352,2025-01-18 07:34:16
1,36.81443339370447,2025-01-18 07:34:16
1,70.59960984380368,2025-01-18 07:34:16
1,54.20894600534354,2025-01-18 07:34:16
1,90.60254156159915,2025-01-18 07:34:16
1,28.290342445422525,2025-01-18 07:34:16
1,22.889371271878886,2025-01-18 07:34:16
1,57.95145567455375,2025-01-18 07:34:16
1,41.01052653122058,2025-01-18 07:34:16
1,97.66757281908183,2025-01-18 07:34:16
1,32.92607528672939,2025-01-18 07:34:16
1,57.82331797117082,2025-01-18 07:34:16
1,45.68146631363135,2025-01-18 07:34:16
1,57.602566509976555,2025-01-18 07:34:16
1,31.043657762835988,2025-01-18 07:34:16
1,26.880954434356195,2025-01-18 07:34:16
1,27.587030047657972,2025-01-18 07:34:16
1,87.7075262195403,2025-01-18 07:34:16
1,40.61807466385285,2025-01-18 07:34:16
1,61.672584673622104,2025-01-18 07:34:16
1,86.21914450726686,2025-01-18 07:34:16
1,78.85364377794494,2025-01-18 07:34:16
1,31.502965915640573,2025-01-18 07:34:16
1,92.426626728082,2025-01-18 07:34:16
1,33.272720715682624,2025-01-18 07:34:16
1,71.27769384056775,2025-01-18 07:34:16
1,55.14148152535341,2025-01-18 07:34:16
1,50.30810071079429,2025-01-18 07:34:16
1,49.3730589826913,2025-01-18 07:34:16
1,56.305207049110166,2025-01-18 07:34:16
1,80.83589946084413,2025-01-18 07:34:16
1,27.14028937202972,2025-01-18 07:34:16
1,80.85119246905631,2025-01-18 07:34:16
1,68.0253073402043,2025-01-18 07:34:16
1,50.608301453781465,2025-01-18 07:34:16
1,75.30321239518315,2025-01-18 07:34:16
1,35.594119641959765,2025-01-18 07:34:16
1,32.58260471630991,2025-01-18 07:34:16
1,58.67998355275732,2025-01-18 07:34:16
1,63.91112535941532,2025-01-18 07:34:16
1,88.27178497737172,2025-01-18 07:34:16
1,70.82413824268545,2025-01-18 07:34:16
1,22.618227724517812,2025-01-18 07:34:16
1,24.392998702129827,2025-01-18 07:34:16
1,57.045935729581444,2025-01-18 07:34:16
1,39.394796906063696,2025-01-18 07:34:16
1,35.20307881530064,2025-01-18 07:34:16
1,29.31424438849504,2025-01-18 07:34:16
1,99.94930979002957,2025-01-18 07:34:16
1,69.19752546634459,2025-01-18 07:34:16
1,85.65086676428972,2025-01-18 07:34:16
1,79.62821790876272,2025-01-18 07:34:16
1,28.314567131384507,2025-01-18 07:34:16
1,62.150537533654315,2025-01-18 07:34:16
1,35.22189622664761,2025-01-18 07:34:16
1,38.31513965331223,2025-01-18 07:34:16
1,69.98485330224668,2025-01-18 07:34:16
1,48.57298051220983,2025-01-18 07:34:16
1,74.88327523752002,2025-01-18 07:34:16
1,59.18763909330131,2025-01-18 07:34:16
1,40.195143378230924,2025-01-18 07:34:16
1,44.59620661955748,2025-01-18 07:34:16
1,82.69296358995884,2025-01-18 07:34:16
1,97.79569617056278,2025-01-18 07:34:16
1,77.77980697776383,2025-01-18 07:34:16
1,26.57392379972272,2025-01-18 07:34:16
1,40.62227153757065,2025-01-18 07:34:16
1,96.61180959465517,2025-01-18 07:34:16
1,41.761711075453945,2025-01-18 07:34:16
1,88.42997823985617,2025-01-18 07:34:16
1,86.51521391908571,2025-01-18 07:34:16
1,59.76163254285563,2025-01-18 07:34:16
1,33.76927331371081,2025-01-18 07:34:16
1,54.895297886312946,2025-01-18 07:34:16
1,89.46450545429225,2025-01-18 07:34:16
1,72.58737773211101,2025-01-18 07:34:16
1,53.10061811162652,2025-01-18 07:34:16
1,88.04901359417822,2025-01-18 07:34:16
1,51.83181952956496,2025-01-18 07:34:16
1,67.22968908503434,2025-01-18 07:34:16
1,72.37748168369873,2025-01-18 07:34:16
1,42.05859029122366,2025-01-18 07:34:16
1,68.19563330439436,2025-01-18 07:34:16
1,90.26519376586538,2025-01-18 07:34:16
1,56.81771178205118,2025-01-18 07:34:16
1,20.252322745649664,2025-01-18 07:34:16
1,84.07856021816335,2025-01-18 07:34:16
1,75.16147229713283,2025-01-18 07:34:16
1,92.0951715407353,2025-01-18 07:34:16
1,95.26966692705533,2025-01-18 07:34:16
1,74.48120267781675,2025-01-18 07:34:16
1,44.37794560147956,2025-01-18 07:34:16
1,52.30811936847023,2025-01-18 07:34:16
1,70.25559803320364,2025-01-18 07:34:16
1,83.90806701725191,2025-01-18 07:34:16
1,84.70319038007578,2025-01-18 07:34:16
1,88.85654688833428,2025-01-18 07:34:16
1,21.430369026294347,2025-01-18 07:34:16
1,31.8756309926094,2025-01-18 07:34:16
1,42.20560593443154,2025-01-18 07:34:16
1,45.42093085241759,2025-01-18 07:34:16
1,31.479904279364803,2025-01-18 07:34:16
1,60.92312343878474,2025-01-18 07:34:16
1,88.61559026293904,2025-01-18 07:34:16
1,33.60136934621856,2025-01-18 07:34:16
1,44.00339853669236,2025-01-18 07:34:16
1,96.14746365353854,2025-01-18 07:34:16
1,46.10062223942254,2025-01-18 07:34:16
1,72.60282948040562,2025-01-18 07:34:16
1,62.577163170468566,2025-01-18 07:34:16
1,26.02609048701244,2025-01-18 07:34:16
1,36.930207733781685,2025-01-18 07:34:16
1,41.60595653151042,2025-01-18 07:34:16
1,79.58757690029358,2025-01-18 07:34:16
1,95.88960598165241,2025-01-18 07:34:16
1,74.49398929874002,2025-01-18 07:34:16
1,32.49143459413429,2025-01-18 07:34:16
1,86.60611215777169,2025-01-18 07:34:16
1,20.04755820248338,2025-01-18 07:34:16
1,55.39161478500791,2025-01-18 07:34:16
1,65.99946490614724,2025-01-18 07:34:16
1,50.13835125040331,2025-01-18 07:34:16
1,53.26477203332054,2025-01-18 07:34:16
1,48.89935566852876,2025-01-18 07:34:16
1,58.87045089270542,2025-01-18 07:34:16
1,68.02297594311953,2025-01-18 07:34:16
1,74.4765989584562,2025-01-18 07:34:16
1,31.325333014139645,2025-01-18 07:34:16
1,78.09182362582587,2025-01-18 07:34:16
1,21.29262917226521,2025-01-18 07:34:16
1,59.87381125919376,2025-01-18 07:34:16
1,36.23906672084998,2025-01-18 07:34:16
1,84.93111949347582,2025-01-18 07:34:16
1,74.50893364758815,2025-01-18 07:34:16
1,35.89961753152813,2025-01-18 07:34:16
1,22.983742342891773,2025-01-18 07:34:16
1,73.12455793151534,2025-01-18 07:34:16
1,75.14083097189872,2025-01-18 07:34:16
1,64.06952923069275,2025-01-18 07:34:16
1,34.556178484580585,2025-01-18 07:34:16
1,43.180227255744555,2025-01-18 07:34:16
1,47.04282907343973,2025-01-18 07:34:16
1,29.430377424545622,2025-01-18 07:34:16
1,24.114668406372985,2025-01-18 07:34:16
1,56.64029683547543,2025-01-18 07:34:16
1,57.36465785110677,2025-01-18 07:34:16
1,33.31120608836933,2025-01-18 07:34:16
1,65.78638486101735,2025-01-18 07:34:16
1,20.713973211760894,2025-01-18 07:34:16
1,85.44839939205774,2025-01-18 07:34:16
1,97.91758748168716,2025-01-18 07:34:16
1,41.48690748183415,2025-01-18 07:34:16
1,64.65794493744849,2025-01-18 07:34:16
1,32.80354220984661,2025-01-18 07:34:16
1,67.38913619137091,2025-01-18 07:34:16
1,75.17117571269621,2025-01-18 07:34:16
1,79.45196150204777,2025-01-18 07:34:16
1,68.38951024402722,2025-01-18 07:34:16
1,58.6242220726308,2025-01-18 07:34:16
1,32.15275283926415,2025-01-18 07:34:16
1,73.09070903434562,2025-01-18 07:34:16
1,55.69787983390222,2025-01-18 07:34:16
1,55.94258977165714,2025-01-18 07:34:16
1,37.34172222742196,2025-01-18 07:34:16
1,52.94279042770596,2025-01-18 07:34:16
1,20.2161174297526,2025-01-18 07:34:16
1,62.34645367749448,2025-01-18 07:34:16
1,75.51297027877933,2025-01-18 07:34:16
1,58.49646473043955,2025-01-18 07:34:16
1,96.4726632945938,2025-01-18 07:34:16
1,66.52361857251961,2025-01-18 07:34:16
1,54.58220600514325,2025-01-18 07:34:16
1,55.15389899046625,2025-01-18 07:34:16
1,45.839690458238564,2025-01-18 07:34:16
1,53.167353760806215,2025-01-18 07:34:16
1,67.02157887656529,2025-01-18 07:34:16
1,87.89828838858506,2025-01-18 07:34:16
