id,temperature,timestamp
1,91.51917883282921,2025-01-18 07:34:38
1,40.181550727140056,2025-01-18 07:34:38
1,96.8798584924388,2025-01-18 07:34:38
1,74.02956598785272,2025-01-18 07:34:38
1,36.97426607707398,2025-01-18 07:34:38
1,79.773991198732,2025-01-18 07:34:38
1,50.09211847471648,2025-01-18 07:34:38
1,72.82513291018165,2025-01-18 07:34:38
1,44.586325086797565,2025-01-18 07:34:38
1,34.84712406285184,2025-01-18 07:34:38
1,49.29925212436391,2025-01-18 07:34:38
1,97.47918304328334,2025-01-18 07:34:38
1,21.588427519196713,2025-01-18 07:34:38
1,58.663786615097436,2025-01-18 07:34:38
1,47.62747163096403,2025-01-18 07:34:38
1,33.53887285824692,2025-01-18 07:34:38
1,96.24672240579288,2025-01-18 07:34:38
1,58.98253473165702,2025-01-18 07:34:38
1,33.51191944343504,2025-01-18 07:34:38
1,96.95462689028834,2025-01-18 07:34:38
1,37.899531540920144,2025-01-18 07:34:38
1,90.78037316066809,2025-01-18 07:34:38
1,70.5788505988533,2025-01-18 07:34:38
1,46.61528472088935,2025-01-18 07:34:38
1,75.21826029063232,2025-01-18 07:34:38
1,87.95618567873815,2025-01-18 07:34:38
1,31.98115076431759,2025-01-18 07:34:38
1,21.550745739994113,2025-01-18 07:34:38
1,65.22359050062786,2025-01-18 07:34:38
1,72.93951989883847,2025-01-18 07:34:38
1,51.52570610994612,2025-01-18 07:34:38
1,75.20512549368581,2025-01-18 07:34:38
1,29.222287446302087,2025-01-18 07:34:38
1,73.54982596575223,2025-01-18 07:34:38
1,25.423653041152143,2025-01-18 07:34:38
1,50.37163004158643,2025-01-18 07:34:38
1,88.71744876967438,2025-01-18 07:34:38
1,78.08328783544549,2025-01-18 07:34:38
1,75.47569884076982,2025-01-18 07:34:38
1,73.2378939005749,2025-01-18 07:34:38
1,33.837579244510835,2025-01-18 07:34:38
1,89.93176472998283,2025-01-18 07:34:38
1,27.385116294129396,2025-01-18 07:34:38
1,68.17466122616639,2025-01-18 07:34:38
1,21.28001716312945,2025-01-18 07:34:38
1,37.359370479554094,2025-01-18 07:34:38
1,99.43056029027686,2025-01-18 07:34:38
1,35.276727417462055,2025-01-18 07:34:38
1,29.96502467828701,2025-01-18 07:34:38
1,47.91874956970042,2025-01-18 07:34:38
1,60.09635446941418,2025-01-18 07:34:38
1,61.1915060888235,2025-01-18 07:34:38
1,80.1655553118967,2025-01-18 07:34:38
1,80.69009007787645,2025-01-18 07:34:38
1,82.6011242353012,2025-01-18 07:34:38
1,70.03780096498488,2025-01-18 07:34:38
1,42.062898205134104,2025-01-18 07:34:38
1,56.61601227549958,2025-01-18 07:34:38
1,50.25894736087287,2025-01-18 07:34:38
1,84.37419282880386,2025-01-18 07:34:38
1,28.348039130773017,2025-01-18 07:34:38
1,29.251932974233128,2025-01-18 07:34:38
1,21.553025218119082,2025-01-18 07:34:38
1,57.85044937433891,2025-01-18 07:34:38
1,73.47354052026775,2025-01-18 07:34:38
1,54.13282112906904,2025-01-18 07:34:38
1,39.51616362590535,2025-01-18 07:34:38
1,91.27132848111692,2025-01-18 07:34:38
1,41.442780466857066,2025-01-18 07:34:38
1,71.5976709314016,2025-01-18 07:34:38
1,66.75035528410802,2025-01-18 07:34:38
1,30.170466100873625,2025-01-18 07:34:38
1,51.64850949795748,2025-01-18 07:34:38
1,52.73902949162223,2025-01-18 07:34:38
1,58.73108702085418,2025-01-18 07:34:38
1,80.72259945070209,2025-01-18 07:34:38
1,65.02271276160238,2025-01-18 07:34:38
1,68.46562743567483,2025-01-18 07:34:38
1,43.56507027751185,2025-01-18 07:34:38
1,66.24505823590468,2025-01-18 07:34:38
1,43.494524080058596,2025-01-18 07:34:38
1,28.98442546609857,2025-01-18 07:34:38
1,99.42342620093386,2025-01-18 07:34:38
1,33.66212382503765,2025-01-18 07:34:38
1,79.57131415372493,2025-01-18 07:34:38
1,42.69216227293792,2025-01-18 07:34:38
1,67.17102123949758,2025-01-18 07:34:38
1,51.64635925357619,2025-01-18 07:34:38
1,26.036612753851777,2025-01-18 07:34:38
1,34.53364858751912,2025-01-18 07:34:38
1,41.22949109122884,2025-01-18 07:34:38
1,83.35187788511115,2025-01-18 07:34:38
1,27.417884364970966,2025-01-18 07:34:38
1,35.09167864683732,2025-01-18 07:34:38
1,43.47627121074078,2025-01-18 07:34:38
1,56.51712262941718,2025-01-18 07:34:38
1,23.42160361146375,2025-01-18 07:34:38
1,70.24050506942743,2025-01-18 07:34:38
1,65.90448546614797,2025-01-18 07:34:38
1,37.00758946481735,2025-01-18 07:34:38
1,32.62379281183412,2025-01-18 07:34:38
1,26.40377627978736,2025-01-18 07:34:38
1,33.81712389846895,2025-01-18 07:34:38
1,57.88046609685321,2025-01-18 07:34:38
1,88.75970334994847,2025-01-18 07:34:38
1,27.872907342225925,2025-01-18 07:34:38
1,73.490892509326,2025-01-18 07:34:38
1,52.168592217391854,2025-01-18 07:34:38
1,30.724622949704063,2025-01-18 07:34:38
1,46.17494720061104,2025-01-18 07:34:38
1,65.06248778378207,2025-01-18 07:34:38
1,52.431798573872264,2025-01-18 07:34:38
1,66.77769807706089,2025-01-18 07:34:38
1,26.353510143862586,2025-01-18 07:34:38
1,65.18295710455725,2025-01-18 07:34:38
1,73.73319484520636,2025-01-18 07:34:38
1,76.69660351386054,2025-01-18 07:34:38
1,97.01635853660113,2025-01-18 07:34:38
1,69.73600721075373,2025-01-18 07:34:38
1,70.9154175964976,2025-01-18 07:34:38
1,89.07257482801144,2025-01-18 07:34:38
1,37.13747945420981,2025-01-18 07:34:38
1,64.42629168300684,2025-01-18 07:34:38
1,54.01447742048747,2025-01-18 07:34:38
1,66.84444760685686,2025-01-18 07:34:38
1,56.522479293646015,2025-01-18 07:34:38
1,76.33537392675244,2025-01-18 07:34:38
1,21.29127017173942,2025-01-18 07:34:38
1,76.88029248221501,2025-01-18 07:34:38
1,27.40966654023696,2025-01-18 07:34:38
1,93.24126717270599,2025-01-18 07:34:38
1,60.06443655293844,2025-01-18 07:34:38
1,68.9877732188654,2025-01-18 07:34:38
1,27.80419293735468,2025-01-18 07:34:38
1,88.24504373424877,2025-01-18 07:34:38
1,98.06004419697021,2025-01-18 07:34:38
1,62.830017980319575,2025-01-18 07:34:38
1,70.03362577203099,2025-01-18 07:34:38
1,75.19690414247685,2025-01-18 07:34:38
1,42.77501515669151,2025-01-18 07:34:38
1,25.37341463548384,2025-01-18 07:34:38
1,61.39980339374049,2025-01-18 07:34:38
1,75.49378899656526,2025-01-18 07:34:38
1,89.52573469427021,2025-01-18 07:34:38
1,48.34146244954054,2025-01-18 07:34:38
1,67.09435198666404,2025-01-18 07:34:38
1,47.43476451095154,2025-01-18 07:34:38
1,87.22815806880823,2025-01-18 07:34:38
1,69.63169765381616,2025-01-18 07:34:38
1,97.3112860641835,2025-01-18 07:34:38
1,34.07510364364663,2025-01-18 07:34:38
1,68.8623106568501,2025-01-18 07:34:38
1,71.3743041193207,2025-01-18 07:34:38
1,39.459385690771086,2025-01-18 07:34:38
1,39.545840778482095,2025-01-18 07:34:38
1,20.253065455118957,2025-01-18 07:34:38
1,27.780917955563336,2025-01-18 07:34:38
1,82.60642393069503,2025-01-18 07:34:38
1,68.01084071657992,2025-01-18 07:34:38
1,90.19275699184854,2025-01-18 07:34:38
1,63.695209441475605,2025-01-18 07:34:38
1,45.65381036838965,2025-01-18 07:34:38
1,67.78885302231825,2025-01-18 07:34:38
1,45.08743157721278,2025-01-18 07:34:38
1,64.0373910721799,2025-01-18 07:34:38
1,30.660446783279927,2025-01-18 07:34:38
1,34.27165958267844,2025-01-18 07:34:38
1,57.96580490785764,2025-01-18 07:34:38
1,53.76492980886212,2025-01-18 07:34:38
1,77.94649394731435,2025-01-18 07:34:38
1,37.97662528632138,2025-01-18 07:34:38
1,91.38909964699914,2025-01-18 07:34:38
1,96.28589666560232,2025-01-18 07:34:38
1,88.08105851232695,2025-01-18 07:34:38
1,92.3228719921553,2025-01-18 07:34:38
1,90.66141305583383,2025-01-18 07:34:38
1,31.608920021899223,2025-01-18 07:34:38
1,82.1567752439082,2025-01-18 07:34:38
1,49.99635304726107,2025-01-18 07:34:38
1,35.37330514352696,2025-01-18 07:34:38
1,46.48873666837087,2025-01-18 07:34:38
1,60.909599177846815,2025-01-18 07:34:38
1,36.15817737127324,2025-01-18 07:34:38
1,77.08538271943422,2025-01-18 07:34:38
1,54.847041148616576,2025-01-18 07:34:38
1,27.43701724339397,2025-01-18 07:34:38
1,70.56672086870626,2025-01-18 07:34:38
1,97.58906492492669,2025-01-18 07:34:38
1,92.08789135379972,2025-01-18 07:34:38
1,56.26486854622328,2025-01-18 07:34:38
1,29.509480156773993,2025-01-18 07:34:38
1,48.23111713750693,2025-01-18 07:34:38
1,90.94321269024533,2025-01-18 07:34:38
1,31.002164236176874,2025-01-18 07:34:38
1,26.397683686874363,2025-01-18 07:34:38
1,26.724209203684772,2025-01-18 07:34:38
1,34.16309021058065,2025-01-18 07:34:38
1,93.62696566704949,2025-01-18 07:34:38
1,54.823648956086835,2025-01-18 07:34:38
1,62.95297521533619,2025-01-18 07:34:38
1,41.96037511873317,2025-01-18 07:34:38
1,70.3510494592355,2025-01-18 07:34:38
1,67.5300579652008,2025-01-18 07:34:38
1,48.40237268404237,2025-01-18 07:34:38
1,71.14238445477409,2025-01-18 07:34:38
1,23.00882035122923,2025-01-18 07:34:38
1,58.59912717930964,2025-01-18 07:34:38
1,96.9151630189885,2025-01-18 07:34:38
1,20.25358042649505,2025-01-18 07:34:38
1,84.67455700720174,2025-01-18 07:34:38
1,55.489088398658886,2025-01-18 07:34:38
1,46.46879641752787,2025-01-18 07:34:38
1,77.93382407123535,2025-01-18 07:34:38
1,95.24793854201616,2025-01-18 07:34:38
1,71.3188625101414,2025-01-18 07:34:38
1,26.89934708228982,2025-01-18 07:34:38
1,45.02505936447703,2025-01-18 07:34:38
1,81.01911794058066,2025-01-18 07:34:38
1,68.02461238672669,2025-01-18 07:34:38
1,99.4891680325046,2025-01-18 07:34:38
1,36.71060443687595,2025-01-18 07:34:38
1,82.71643991510538,2025-01-18 07:34:38
1,42.9280318696607,2025-01-18 07:34:38
1,87.96528178604765,2025-01-18 07:34:38
1,40.20173658080266,2025-01-18 07:34:38
1,39.863960170882464,2025-01-18 07:34:38
1,36.42319526825543,2025-01-18 07:34:38
1,71.85207594661695,2025-01-18 07:34:38
1,28.047916210792863,2025-01-18 07:34:38
1,28.941562465128598,2025-01-18 07:34:38
1,67.81567633564639,2025-01-18 07:34:38
1,98.85544603748517,2025-01-18 07:34:38
1,22.730498998426718,2025-01-18 07:34:38
1,94.21004212817056,2025-01-18 07:34:38
1,82.90953809229914,2025-01-18 07:34:38
1,95.39915927868206,2025-01-18 07:34:38
1,63.322603007697175,2025-01-18 07:34:38
1,82.08371839838978,2025-01-18 07:34:38
1,34.21570575132432,2025-01-18 07:34:38
1,58.22282645284089,2025-01-18 07:34:38
1,80.91502177234709,2025-01-18 07:34:38
1,98.0459216317236,2025-01-18 07:34:38
1,27.071615139426115,2025-01-18 07:34:38
1,97.41503556273729,2025-01-18 07:34:38
1,82.98365885504516,2025-01-18 07:34:38
1,80.65482499100924,2025-01-18 07:34:38
1,60.52596947103018,2025-01-18 07:34:38
1,86.65450092960265,2025-01-18 07:34:38
1,92.45050667082963,2025-01-18 07:34:38
1,62.58823069341236,2025-01-18 07:34:38
1,46.7408978319292,2025-01-18 07:34:38
1,80.75454949344483,2025-01-18 07:34:38
1,81.58459061527364,2025-01-18 07:34:38
1,29.44271257045388,2025-01-18 07:34:38
1,94.8622825816793,2025-01-18 07:34:38
1,57.733256328847986,2025-01-18 07:34:38
1,53.752455192804895,2025-01-18 07:34:38
1,70.482822502326,2025-01-18 07:34:38
1,44.94056955383063,2025-01-18 07:34:38
1,72.81803148260005,2025-01-18 07:34:38
1,55.05935774703531,2025-01-18 07:34:38
1,76.98865703780038,2025-01-18 07:34:38
1,87.35825686500544,2025-01-18 07:34:38
1,45.23600197483364,2025-01-18 07:34:38
1,37.8442988460274,2025-01-18 07:34:38
1,21.655777269372685,2025-01-18 07:34:38
1,60.79527203830943,2025-01-18 07:34:38
1,90.91647709572571,2025-01-18 07:34:38
1,23.51297047215107,2025-01-18 07:34:38
1,95.10221375154441,2025-01-18 07:34:38
1,76.99060524480676,2025-01-18 07:34:38
1,99.3880588751628,2025-01-18 07:34:38
1,39.428354309313995,2025-01-18 07:34:38
1,25.334663072886574,2025-01-18 07:34:38
1,76.36934497467482,2025-01-18 07:34:38
1,29.85961436737158,2025-01-18 07:34:38
1,50.13840088982393,2025-01-18 07:34:38
1,59.16642271309922,2025-01-18 07:34:38
1,34.200827579948765,2025-01-18 07:34:38
1,25.442076109568326,2025-01-18 07:34:38
1,93.34621498236844,2025-01-18 07:34:38
1,33.569445138470485,2025-01-18 07:34:38
1,81.57060347047285,2025-01-18 07:34:38
1,37.64256647031259,2025-01-18 07:34:38
1,90.06087826281882,2025-01-18 07:34:38
1,99.0069937399146,2025-01-18 07:34:38
1,28.677603076547335,2025-01-18 07:34:38
1,29.28647562135194,2025-01-18 07:34:38
1,65.84746038277217,2025-01-18 07:34:38
1,79.40259595600642,2025-01-18 07:34:38
1,82.070202344982,2025-01-18 07:34:38
1,92.73338095871405,2025-01-18 07:34:38
1,83.15541040025077,2025-01-18 07:34:38
1,95.47764216087452,2025-01-18 07:34:38
1,33.14584105770015,2025-01-18 07:34:38
1,33.21994264765082,2025-01-18 07:34:38
1,26.21668475227225,2025-01-18 07:34:38
1,20.79666197204179,2025-01-18 07:34:38
1,26.14886513702153,2025-01-18 07:34:38
1,22.980945238939672,2025-01-18 07:34:38
1,50.77790098685786,2025-01-18 07:34:38
1,22.540865689698116,2025-01-18 07:34:38
1,23.869549483430088,2025-01-18 07:34:38
1,80.58319900086815,2025-01-18 07:34:38
1,66.43403705684024,2025-01-18 07:34:38
1,29.174181404012387,2025-01-18 07:34:38
1,66.10146758540357,2025-01-18 07:34:38
1,67.12353898822997,2025-01-18 07:34:38
1,51.9117453663131,2025-01-18 07:34:38
1,39.343515196065596,2025-01-18 07:34:38
1,70.6288123908468,2025-01-18 07:34:38
1,41.378918589401216,2025-01-18 07:34:38
1,47.09512255014509,2025-01-18 07:34:38
1,38.87915774585512,2025-01-18 07:34:38
1,58.470137915372014,2025-01-18 07:34:38
1,72.32521430391907,2025-01-18 07:34:38
1,34.15554456853077,2025-01-18 07:34:38
1,36.76020059611246,2025-01-18 07:34:38
1,53.425543227271525,2025-01-18 07:34:38
1,64.78944624690973,2025-01-18 07:34:38
1,53.24845404783738,2025-01-18 07:34:38
1,91.91023116966073,2025-01-18 07:34:38
1,42.974877966557614,2025-01-18 07:34:38
1,28.37856025088356,2025-01-18 07:34:38
1,38.516074466632276,2025-01-18 07:34:38
1,57.20372405342067,2025-01-18 07:34:38
1,53.16706089329397,2025-01-18 07:34:38
1,27.408938189894272,2025-01-18 07:34:38
1,93.93231656194425,2025-01-18 07:34:38
1,21.850036762581226,2025-01-18 07:34:38
1,73.39902535138215,2025-01-18 07:34:38
1,22.038575578897213,2025-01-18 07:34:38
1,62.59733344953743,2025-01-18 07:34:38
1,41.42051145949304,2025-01-18 07:34:38
1,22.785129550213412,2025-01-18 07:34:38
1,29.227121554688146,2025-01-18 07:34:38
1,78.17010643887133,2025-01-18 07:34:38
1,23.41234565273412,2025-01-18 07:34:38
1,91.04864014977467,2025-01-18 07:34:38
1,30.045008186792543,2025-01-18 07:34:38
1,68.87892015223558,2025-01-18 07:34:38
1,20.705333777488512,2025-01-18 07:34:38
1,54.28532701837427,2025-01-18 07:34:38
1,36.8445817535039,2025-01-18 07:34:38
1,86.86152093722276,2025-01-18 07:34:38
1,54.77269451389955,2025-01-18 07:34:38
1,58.71112793901257,2025-01-18 07:34:38
1,71.8610288359703,2025-01-18 07:34:38
1,65.98088139633595,2025-01-18 07:34:38
1,90.04640955211953,2025-01-18 07:34:38
1,64.64778082512923,2025-01-18 07:34:38
1,26.022797862044342,2025-01-18 07:34:38
1,22.227007623457247,2025-01-18 07:34:38
1,78.63794611800998,2025-01-18 07:34:38
1,57.22608906817422,2025-01-18 07:34:38
1,30.592501069272025,2025-01-18 07:34:38
1,43.64390419747872,2025-01-18 07:34:38
1,67.97279280818441,2025-01-18 07:34:38
1,79.62801263534473,2025-01-18 07:34:38
1,86.70755271018848,2025-01-18 07:34:38
1,42.04986892390579,2025-01-18 07:34:38
1,99.16246993792899,2025-01-18 07:34:38
1,51.034542973369376,2025-01-18 07:34:38
1,48.93941412371902,2025-01-18 07:34:38
1,87.62617774835878,2025-01-18 07:34:38
1,55.79888372300729,2025-01-18 07:34:38
1,72.9920420408393,2025-01-18 07:34:38
1,41.562263655961694,2025-01-18 07:34:38
1,32.29660544091846,2025-01-18 07:34:38
1,36.51558094060846,2025-01-18 07:34:38
1,21.921855388423488,2025-01-18 07:34:38
1,96.40021350863164,2025-01-18 07:34:38
1,53.35816645290605,2025-01-18 07:34:38
1,42.859512080076755,2025-01-18 07:34:38
1,81.087949767586,2025-01-18 07:34:38
1,52.88465122824984,2025-01-18 07:34:38
1,95.3426816417921,2025-01-18 07:34:38
1,36.91235767889043,2025-01-18 07:34:38
1,33.485809352053224,2025-01-18 07:34:38
1,41.33230163960594,2025-01-18 07:34:38
1,40.68379716236811,2025-01-18 07:34:38
1,27.761849328085617,2025-01-18 07:34:38
1,73.34958254915257,2025-01-18 07:34:38
1,78.26372143795578,2025-01-18 07:34:38
1,24.40515603895209,2025-01-18 07:34:38
1,92.95709982626494,2025-01-18 07:34:38
1,64.13060659071434,2025-01-18 07:34:38
1,83.37580179296296,2025-01-18 07:34:38
1,23.38369928844849,2025-01-18 07:34:38
1,69.19057464484965,2025-01-18 07:34:38
1,72.0267019263747,2025-01-18 07:34:38
1,62.65298904682854,2025-01-18 07:34:38
1,48.28309075659067,2025-01-18 07:34:38
1,73.87713784771262,2025-01-18 07:34:38
1,25.01433746379419,2025-01-18 07:34:38
1,72.97425481169138,2025-01-18 07:34:38
1,33.083371175999886,2025-01-18 07:34:38
1,29.194086658771052,2025-01-18 07:34:38
1,90.26056016609482,2025-01-18 07:34:38
1,32.65439091273488,2025-01-18 07:34:38
1,59.369614702249066,2025-01-18 07:34:38
1,27.229957923622983,2025-01-18 07:34:38
1,51.99770830079413,2025-01-18 07:34:38
1,66.27509751256548,2025-01-18 07:34:38
1,38.53302444160127,2025-01-18 07:34:38
1,76.1528523357344,2025-01-18 07:34:38
1,83.54751668744034,2025-01-18 07:34:38
1,24.391409307085723,2025-01-18 07:34:38
1,41.63222665148937,2025-01-18 07:34:38
1,75.43359964879582,2025-01-18 07:34:38
1,83.39579164034785,2025-01-18 07:34:38
1,62.88787583546608,2025-01-18 07:34:38
1,72.77151572460978,2025-01-18 07:34:38
1,64.9808625416847,2025-01-18 07:34:38
1,45.66250592405706,2025-01-18 07:34:38
1,61.61819728261851,2025-01-18 07:34:38
1,86.04718258152707,2025-01-18 07:34:38
1,50.531506230576454,2025-01-18 07:34:38
1,38.14778338599869,2025-01-18 07:34:38
1,58.0461202200273,2025-01-18 07:34:38
1,21.168341637141257,2025-01-18 07:34:38
1,94.87126349917827,2025-01-18 07:34:38
1,38.68954879150715,2025-01-18 07:34:38
1,39.234819453244256,2025-01-18 07:34:38
1,38.33065783912176,2025-01-18 07:34:38
1,77.33745371906996,2025-01-18 07:34:38
1,59.06904215818437,2025-01-18 07:34:38
1,49.97753334389376,2025-01-18 07:34:38
1,62.53765134667272,2025-01-18 07:34:38
1,91.92844407721681,2025-01-18 07:34:38
1,20.752499146518495,2025-01-18 07:34:38
1,98.38320741960483,2025-01-18 07:34:38
1,21.811384240771616,2025-01-18 07:34:38
1,31.23548970950945,2025-01-18 07:34:38
1,27.574170357891205,2025-01-18 07:34:38
1,53.48096729753581,2025-01-18 07:34:38
1,74.49737146709414,2025-01-18 07:34:38
1,56.166857784526854,2025-01-18 07:34:38
1,59.19341424448309,2025-01-18 07:34:38
1,82.94474998065452,2025-01-18 07:34:38
1,48.65209641233978,2025-01-18 07:34:38
1,91.30580635552175,2025-01-18 07:34:38
1,89.51668683284419,2025-01-18 07:34:38
1,49.888372628651645,2025-01-18 07:34:38
1,90.20300488812386,2025-01-18 07:34:38
1,43.882507911690105,2025-01-18 07:34:38
1,23.029350798194397,2025-01-18 07:34:38
1,63.892801645577855,2025-01-18 07:34:38
1,61.84779539240778,2025-01-18 07:34:38
1,39.90911887733094,2025-01-18 07:34:38
1,88.14867493442702,2025-01-18 07:34:38
1,82.79863501861448,2025-01-18 07:34:38
1,48.65844567010583,2025-01-18 07:34:38
1,22.359237892919275,2025-01-18 07:34:38
1,70.35513145803932,2025-01-18 07:34:38
1,34.61368392878669,2025-01-18 07:34:38
1,44.87022852696177,2025-01-18 07:34:38
1,48.22363737297945,2025-01-18 07:34:38
1,58.860678107748,2025-01-18 07:34:38
1,29.833727272263808,2025-01-18 07:34:38
1,51.49734085742281,2025-01-18 07:34:38
1,72.46100030994359,2025-01-18 07:34:38
1,44.37694610764916,2025-01-18 07:34:38
1,26.931055331660776,2025-01-18 07:34:38
1,24.70185935064439,2025-01-18 07:34:38
1,38.29704489854065,2025-01-18 07:34:38
1,53.71700111188146,2025-01-18 07:34:38
1,74.24899293543277,2025-01-18 07:34:38
1,67.81760274882913,2025-01-18 07:34:38
1,83.87179448031348,2025-01-18 07:34:38
1,91.38697655514392,2025-01-18 07:34:38
1,31.55318123789982,2025-01-18 07:34:38
1,88.17025075908218,2025-01-18 07:34:38
1,33.37645486204789,2025-01-18 07:34:38
1,99.44205152448903,2025-01-18 07:34:38
1,72.24221554856243,2025-01-18 07:34:38
1,60.28357634976585,2025-01-18 07:34:38
1,44.735006266509686,2025-01-18 07:34:38
1,31.829665379048695,2025-01-18 07:34:38
1,95.46271423198007,2025-01-18 07:34:38
1,30.56320113036147,2025-01-18 07:34:38
1,38.31857138302351,2025-01-18 07:34:38
1,21.1721994189383,2025-01-18 07:34:38
1,78.19246468074431,2025-01-18 07:34:38
1,48.838464517395465,2025-01-18 07:34:38
1,22.824040745486993,2025-01-18 07:34:38
1,88.04206312783784,2025-01-18 07:34:38
1,45.106483183512076,2025-01-18 07:34:38
1,42.07353880893483,2025-01-18 07:34:38
1,29.757237390958295,2025-01-18 07:34:38
1,20.676180749598572,2025-01-18 07:34:38
1,76.97722515812387,2025-01-18 07:34:38
1,88.43201376362127,2025-01-18 07:34:38
1,71.34389864087092,2025-01-18 07:34:38
1,52.32857892043186,2025-01-18 07:34:38
1,73.2431553848638,2025-01-18 07:34:38
1,62.54835548659181,2025-01-18 07:34:38
1,67.35154085981773,2025-01-18 07:34:38
1,92.00573467103678,2025-01-18 07:34:38
1,96.46805373577335,2025-01-18 07:34:38
1,99.05248174044513,2025-01-18 07:34:38
1,89.25242023227244,2025-01-18 07:34:38
1,32.162760586621914,2025-01-18 07:34:38
1,85.78040209880642,2025-01-18 07:34:38
1,22.2648341923861,2025-01-18 07:34:38
1,25.92508944424301,2025-01-18 07:34:38
1,22.13078346164138,2025-01-18 07:34:38
1,91.1161098098607,2025-01-18 07:34:38
1,76.94391086946464,2025-01-18 07:34:38
1,32.61533892329232,2025-01-18 07:34:38
1,27.844914028265507,2025-01-18 07:34:38
1,37.98954335736063,2025-01-18 07:34:38
1,65.76970356175835,2025-01-18 07:34:38
1,31.394137478496987,2025-01-18 07:34:38
1,66.57919221895821,2025-01-18 07:34:38
1,34.995192047691916,2025-01-18 07:34:38
1,52.857771430738296,2025-01-18 07:34:38
1,67.93227996865537,2025-01-18 07:34:38
1,33.20317523856592,2025-01-18 07:34:38
1,37.78295434826168,2025-01-18 07:34:38
1,22.302332926181645,2025-01-18 07:34:38
1,23.082726998507283,2025-01-18 07:34:38
1,85.55884266393046,2025-01-18 07:34:38
1,27.74265493934804,2025-01-18 07:34:38
1,87.30515563347694,2025-01-18 07:34:38
1,62.94729546055832,2025-01-18 07:34:38
1,32.87747587666204,2025-01-18 07:34:38
1,24.980832137511577,2025-01-18 07:34:38
1,98.75852799669887,2025-01-18 07:34:38
1,88.83825506945256,2025-01-18 07:34:38
1,79.77443049660874,2025-01-18 07:34:38
1,60.06626818178904,2025-01-18 07:34:38
1,66.26561502004958,2025-01-18 07:34:38
1,52.622158714334546,2025-01-18 07:34:38
1,58.284560169622736,2025-01-18 07:34:38
1,34.82777531438528,2025-01-18 07:34:38
1,53.397910038476226,2025-01-18 07:34:38
1,64.56343015284139,2025-01-18 07:34:38
1,80.82119261576919,2025-01-18 07:34:38
1,33.34041150768785,2025-01-18 07:34:38
1,52.83465913708725,2025-01-18 07:34:38
1,58.019669493471824,2025-01-18 07:34:38
1,60.802312516569444,2025-01-18 07:34:38
1,97.33349713854795,2025-01-18 07:34:38
1,65.08281033177076,2025-01-18 07:34:38
1,49.9415033420107,2025-01-18 07:34:38
1,37.91329433459243,2025-01-18 07:34:38
1,47.98342818848098,2025-01-18 07:34:38
1,55.36548955477937,2025-01-18 07:34:38
1,89.56362519204116,2025-01-18 07:34:38
1,95.27779998570051,2025-01-18 07:34:38
1,39.11031950703783,2025-01-18 07:34:38
1,21.873880317970187,2025-01-18 07:34:38
1,54.24796193163029,2025-01-18 07:34:38
1,79.54953075207936,2025-01-18 07:34:38
1,65.64518698165745,2025-01-18 07:34:38
1,58.386850275903896,2025-01-18 07:34:38
1,60.03521013767856,2025-01-18 07:34:38
1,30.270451454509182,2025-01-18 07:34:38
1,21.057789655500578,2025-01-18 07:34:38
1,60.42251129837024,2025-01-18 07:34:38
1,50.658957883816456,2025-01-18 07:34:38
1,25.758125822037208,2025-01-18 07:34:38
1,40.99255712802094,2025-01-18 07:34:38
1,20.934087273246867,2025-01-18 07:34:38
1,89.87954824279602,2025-01-18 07:34:38
1,80.39634685679273,2025-01-18 07:34:38
1,94.86220399111173,2025-01-18 07:34:38
1,37.02421092769107,2025-01-18 07:34:38
1,65.6070242984361,2025-01-18 07:34:38
1,97.30983499199829,2025-01-18 07:34:38
1,30.41819108358352,2025-01-18 07:34:38
1,23.106099723448253,2025-01-18 07:34:38
1,37.53219406952703,2025-01-18 07:34:38
1,52.44930376773601,2025-01-18 07:34:38
1,30.23770007341872,2025-01-18 07:34:38
1,89.57834228220337,2025-01-18 07:34:38
1,28.26840883998816,2025-01-18 07:34:38
1,67.01007958536115,2025-01-18 07:34:38
1,67.55047930318801,2025-01-18 07:34:38
1,72.87953241536755,2025-01-18 07:34:38
1,56.82019194685307,2025-01-18 07:34:38
1,80.46199430622374,2025-01-18 07:34:38
1,32.887721151882594,2025-01-18 07:34:38
1,52.58024458678876,2025-01-18 07:34:38
1,83.97176914007755,2025-01-18 07:34:38
1,65.84331996128573,2025-01-18 07:34:38
1,94.80603122617676,2025-01-18 07:34:38
1,80.6216771359706,2025-01-18 07:34:38
1,67.90994336201926,2025-01-18 07:34:38
1,49.4005406968075,2025-01-18 07:34:38
1,47.51143187663233,2025-01-18 07:34:38
1,57.642001384574215,2025-01-18 07:34:38
1,34.5148144550038,2025-01-18 07:34:38
1,85.45869205207163,2025-01-18 07:34:38
1,25.847795126419804,2025-01-18 07:34:38
1,77.15356578807652,2025-01-18 07:34:38
1,45.8312451676046,2025-01-18 07:34:38
1,60.571860467527465,2025-01-18 07:34:38
1,81.18138085599875,2025-01-18 07:34:38
1,66.85104019897523,2025-01-18 07:34:38
1,73.17237490439672,2025-01-18 07:34:38
1,96.15295283150628,2025-01-18 07:34:38
1,23.09570764722384,2025-01-18 07:34:38
1,34.21552880349733,2025-01-18 07:34:38
1,44.258002526841025,2025-01-18 07:34:38
1,66.67715578832168,2025-01-18 07:34:38
1,47.71446884803253,2025-01-18 07:34:38
